direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,8.5,2020/12/24,8.02,-0.4800000000000004,-5.647058823529417,0.9435294117647058,5.000000000000009,,-1.1294117647058814,1,exit-rule,8.075,,
long,2020/12/24,7.8,2020/12/24,8.19,0.3899999999999997,4.9999999999999964,1.05,4.9999999999999964,,1,1,exit-rule,7.41,,
long,2020/12/24,8,2020/12/24,7.7,-0.2999999999999998,-3.749999999999998,0.9625,5.000000000000004,,-0.7499999999999989,1,exit-rule,7.6,,
long,2020/12/24,6.91,2020/12/24,6.98,0.07000000000000028,1.0130246020260534,1.0101302460202606,5.000000000000005,,0.20260492040521044,1,exit-rule,6.5645,,
long,2020/12/24,7.32,2020/12/24,6.954000000000001,-0.36599999999999966,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,6.954000000000001,,
long,2020/12/24,6.78,2020/12/24,7,0.21999999999999975,3.244837758112091,1.0324483775811208,5.000000000000006,,0.6489675516224174,1,exit-rule,6.441,,
long,2020/12/24,7.28,2020/12/24,7.47,0.1899999999999995,2.609890109890103,1.026098901098901,4.999999999999998,,0.5219780219780208,1,exit-rule,6.916,,
long,2020/12/24,7.64,2020/12/24,7.9,0.2600000000000007,3.4031413612565538,1.0340314136125655,4.9999999999999964,,0.6806282722513113,1,exit-rule,7.258,,
long,2020/12/24,8.33,2020/12/24,8.04,-0.2900000000000009,-3.48139255702282,0.9651860744297718,5.000000000000001,,-0.6962785114045639,1,exit-rule,7.9135,,
long,2020/12/24,8.35,2020/12/24,9.14,0.7900000000000009,9.461077844311388,1.0946107784431138,5.000000000000005,,1.8922155688622757,1,exit-rule,7.932499999999999,,
long,2020/12/24,9.77,2020/12/24,9.2815,-0.48850000000000016,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,9.2815,,
long,2020/12/24,10.18,2020/12/24,9.88,-0.29999999999999893,-2.9469548133595183,0.9705304518664049,5.0000000000000036,,-0.5893909626719032,1,exit-rule,9.671,,
long,2020/12/24,9.28,2020/12/24,9.15,-0.129999999999999,-1.4008620689655067,0.985991379310345,5.000000000000004,,-0.28017241379310104,1,exit-rule,8.815999999999999,,
long,2020/12/24,9.11,2020/12/24,9.13,0.02000000000000135,0.21953896816686447,1.0021953896816687,5.000000000000008,,0.04390779363337282,1,exit-rule,8.654499999999999,,
long,2020/12/24,9.18,2020/12/24,8.69,-0.4900000000000002,-5.3376906318082815,0.9466230936819172,4.9999999999999964,,-1.067538126361657,1,exit-rule,8.721,,
long,2020/12/24,8.6,2020/12/24,8.68,0.08000000000000007,0.9302325581395358,1.0093023255813953,4.9999999999999964,,0.18604651162790725,1,exit-rule,8.17,,
long,2020/12/24,8.93,2020/12/24,8.91,-0.019999999999999574,-0.22396416573347788,0.9977603583426652,5.0000000000000036,,-0.04479283314669554,1,exit-rule,8.4835,,
long,2020/12/24,9.21,2020/12/24,8.749500000000001,-0.4604999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,8.749500000000001,,
long,2020/12/24,8.81,2020/12/24,8.3695,-0.4405000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,8.3695,,
long,2020/12/24,7.87,2020/12/24,7.71,-0.16000000000000014,-2.0330368487928863,0.9796696315120711,5.000000000000005,,-0.4066073697585768,1,exit-rule,7.4765,,
long,2020/12/24,7.17,2020/12/24,7.45,0.28000000000000025,3.905160390516042,1.0390516039051605,5.0000000000000036,,0.781032078103208,1,exit-rule,6.8115,,
long,2020/12/24,7.26,2020/12/24,7.25,-0.009999999999999787,-0.137741046831953,0.9986225895316805,4.999999999999994,,-0.02754820936639063,1,exit-rule,6.897,,
long,2020/12/24,6.75,2020/12/24,6.39,-0.3600000000000003,-5.3333333333333375,0.9466666666666667,5.000000000000005,,-1.0666666666666664,1,exit-rule,6.4125,,
long,2020/12/24,6.66,2020/12/24,6.74,0.08000000000000007,1.2012012012012023,1.012012012012012,5.000000000000003,,0.24024024024024032,1,exit-rule,6.327,,
long,2020/12/24,5.86,2020/12/24,5.75,-0.11000000000000032,-1.877133105802053,0.9812286689419795,5.000000000000003,,-0.3754266211604105,1,exit-rule,5.567,,
long,2020/12/24,6.08,2020/12/24,5.99,-0.08999999999999986,-1.4802631578947345,0.9851973684210527,5.000000000000004,,-0.2960526315789466,1,exit-rule,5.776,,
long,2020/12/24,6.13,2020/12/24,7.04,0.9100000000000001,14.845024469820558,1.1484502446982057,4.9999999999999964,,2.9690048939641134,1,exit-rule,5.8235,,
long,2020/12/24,7.21,2020/12/24,7.3,0.08999999999999986,1.2482662968099842,1.0124826629680999,5,,0.2496532593619968,1,exit-rule,6.8495,,
long,2020/12/24,7.4,2020/12/24,7.52,0.11999999999999922,1.621621621621611,1.016216216216216,5.000000000000001,,0.3243243243243221,1,exit-rule,7.03,,
long,2020/12/24,8.15,2020/12/24,7.742500000000001,-0.40749999999999975,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.742500000000001,,
long,2020/12/24,8,2020/12/24,8.01,0.009999999999999787,0.12499999999999734,1.00125,5.000000000000004,,0.024999999999999446,1,exit-rule,7.6,,
long,2020/12/24,7.85,2020/12/24,7.82,-0.02999999999999936,-0.38216560509553327,0.9961783439490447,5.000000000000001,,-0.07643312101910664,1,exit-rule,7.4575,,
long,2020/12/24,8.41,2020/12/24,8.46,0.05000000000000071,0.5945303210463818,1.0059453032104637,4.9999999999999964,,0.11890606420927646,1,exit-rule,7.9895000000000005,,
long,2020/12/24,8.56,2020/12/24,8.7,0.1399999999999988,1.6355140186915746,1.0163551401869158,5.000000000000009,,0.3271028037383143,1,exit-rule,8.132,,
long,2020/12/24,8.34,2020/12/24,7.923,-0.4169999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,7.923,,
long,2020/12/24,8.45,2020/12/24,8.7,0.25,2.9585798816568047,1.029585798816568,4.999999999999994,,0.5917159763313617,1,exit-rule,8.0275,,
long,2020/12/24,9.31,2020/12/24,9.7,0.3899999999999988,4.189044038668086,1.0418904403866809,5.000000000000004,,0.8378088077336163,1,exit-rule,8.8445,,
long,2020/12/24,9.77,2020/12/24,9.2815,-0.48850000000000016,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,9.2815,,
long,2020/12/24,10.17,2020/12/24,10.22,0.05000000000000071,0.4916420845624455,1.0049164208456245,4.999999999999997,,0.09832841691248916,1,exit-rule,9.6615,,
long,2020/12/24,10.45,2020/12/24,10.82,0.370000000000001,3.54066985645934,1.0354066985645933,5.000000000000009,,0.7081339712918667,1,exit-rule,9.927499999999998,,
long,2020/12/24,12.34,2020/12/24,11.722999999999999,-0.6170000000000009,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,11.722999999999999,,
long,2020/12/24,11.54,2020/12/24,11.47,-0.06999999999999851,-0.6065857885615122,0.9939341421143849,5,,-0.12131715771230245,1,exit-rule,10.963,,
long,2020/12/24,10.85,2020/12/24,10.3075,-0.5425000000000004,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,10.3075,,
long,2020/12/24,9.46,2020/12/24,9.08,-0.3800000000000008,-4.016913319238909,0.9598308668076109,5.000000000000007,,-0.8033826638477805,1,exit-rule,8.987,,
long,2020/12/24,9.15,2020/12/24,8.75,-0.40000000000000036,-4.371584699453555,0.9562841530054644,4.999999999999996,,-0.874316939890712,1,exit-rule,8.6925,,
long,2020/12/24,8.99,2020/12/24,8.62,-0.370000000000001,-4.115684093437164,0.9588431590656283,5.000000000000005,,-0.8231368186874318,1,exit-rule,8.5405,,
long,2020/12/24,9.13,2020/12/24,8.99,-0.14000000000000057,-1.5334063526834671,0.9846659364731654,5.000000000000001,,-0.30668127053669336,1,exit-rule,8.6735,,
long,2020/12/24,9.19,2020/12/24,9.58,0.39000000000000057,4.2437431991294945,1.042437431991295,5.000000000000003,,0.8487486398258985,1,exit-rule,8.7305,,
long,2020/12/24,9.76,2020/12/24,9.272,-0.48799999999999955,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,9.272,,
long,2020/12/24,9.74,2020/12/24,9.89,0.15000000000000036,1.5400410677618106,1.0154004106776182,5.000000000000001,,0.3080082135523621,1,exit-rule,9.253,,
long,2020/12/24,9.93,2020/12/24,9.4335,-0.4964999999999993,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,9.4335,,
long,2020/12/24,9.37,2020/12/24,9.21,-0.15999999999999837,-1.7075773745997693,0.9829242262540023,5.000000000000006,,-0.3415154749199534,1,exit-rule,8.901499999999999,,
long,2020/12/24,9.57,2020/12/24,9.6,0.02999999999999936,0.3134796238244447,1.0031347962382444,5.0000000000000036,,0.0626959247648889,1,exit-rule,9.0915,,
long,2020/12/24,9.73,2020/12/24,9.83,0.09999999999999964,1.0277492291880745,1.0102774922918807,4.999999999999995,,0.2055498458376151,1,exit-rule,9.243500000000001,,
long,2020/12/24,9.79,2020/12/24,9.37,-0.41999999999999993,-4.290091930541369,0.9570990806945863,4.9999999999999964,,-0.8580183861082743,1,exit-rule,9.3005,,
long,2020/12/24,9.26,2020/12/24,9.88,0.620000000000001,6.6954643628509825,1.0669546436285098,4.999999999999991,,1.339092872570199,1,exit-rule,8.797,,
long,2020/12/24,10.57,2020/12/24,10.041500000000001,-0.5284999999999993,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,10.041500000000001,,
long,2020/12/24,10.13,2020/12/24,9.6235,-0.5065000000000008,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,9.6235,,
long,2020/12/24,9.02,2020/12/24,9.03,0.009999999999999787,0.1108647450110841,1.0011086474501107,5.000000000000006,,0.022172949002216797,1,exit-rule,8.568999999999999,,
long,2020/12/24,9.6,2020/12/24,9.2,-0.40000000000000036,-4.1666666666666705,0.9583333333333333,5.000000000000004,,-0.8333333333333334,1,exit-rule,9.12,,
long,2020/12/24,9.75,2020/12/24,9.62,-0.13000000000000078,-1.3333333333333415,0.9866666666666666,5.000000000000007,,-0.2666666666666679,1,exit-rule,9.2625,,
long,2020/12/24,8.5,2020/12/24,8.075,-0.4250000000000007,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,8.075,,
long,2020/12/24,8.26,2020/12/24,8.51,0.25,3.026634382566586,1.0302663438256658,5.000000000000003,,0.6053268765133168,1,exit-rule,7.8469999999999995,,
long,2020/12/24,8.33,2020/12/24,8.1,-0.23000000000000043,-2.761104441776716,0.9723889555822328,5.000000000000001,,-0.552220888355343,1,exit-rule,7.9135,,
long,2020/12/24,8.2,2020/12/24,8.92,0.7200000000000006,8.780487804878058,1.0878048780487806,5.000000000000003,,1.7560975609756106,1,exit-rule,7.789999999999999,,
long,2020/12/24,8.915,2020/12/24,8.469249999999999,-0.4457500000000003,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,8.469249999999999,,
long,2020/12/24,7.5,2020/12/24,7.67,0.16999999999999993,2.2666666666666657,1.0226666666666666,5,,0.45333333333333314,1,exit-rule,7.125,,
long,2020/12/24,7.57,2020/12/24,7.1915000000000004,-0.37849999999999984,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,7.1915000000000004,,
long,2020/12/24,7.33,2020/12/24,7.99,0.6600000000000001,9.004092769440657,1.0900409276944065,5.0000000000000036,,1.80081855388813,1,exit-rule,6.9635,,
long,2020/12/24,8.29,2020/12/24,8.26,-0.02999999999999936,-0.3618817852834664,0.9963811821471653,5.000000000000004,,-0.07237635705669322,1,exit-rule,7.875499999999999,,
long,2020/12/24,8.32,2020/12/24,8.18,-0.14000000000000057,-1.6826923076923146,0.9831730769230769,5.000000000000004,,-0.3365384615384626,1,exit-rule,7.904,,
long,2020/12/24,8.32,2020/12/24,8.21,-0.10999999999999943,-1.3221153846153777,0.9867788461538463,5.000000000000004,,-0.2644230769230753,1,exit-rule,7.904,,
long,2020/12/24,8.17,2020/12/24,8.05,-0.11999999999999922,-1.468788249693993,0.98531211750306,5.000000000000001,,-0.2937576499387985,1,exit-rule,7.7615,,
long,2020/12/24,7.62,2020/12/24,7.73,0.11000000000000032,1.4435695538057784,1.0144356955380578,5.000000000000003,,0.28871391076115555,1,exit-rule,7.239,,
long,2020/12/24,7.69,2020/12/24,7.7,0.009999999999999787,0.1300390117035083,1.001300390117035,5,,0.02600780234070165,1,exit-rule,7.3055,,
long,2020/12/24,7.66,2020/12/24,7.37,-0.29000000000000004,-3.7859007832898173,0.9621409921671018,5,,-0.7571801566579636,1,exit-rule,7.277,,
long,2020/12/24,7.32,2020/12/24,7.58,0.2599999999999998,3.5519125683060078,1.03551912568306,4.999999999999996,,0.7103825136612023,1,exit-rule,6.954000000000001,,
long,2020/12/24,7.75,2020/12/24,7.3625,-0.3875000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,7.3625,,
long,2020/12/24,7,2020/12/24,6.65,-0.34999999999999964,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,6.65,,
long,2020/12/24,6.83,2020/12/24,7.13,0.2999999999999998,4.3923865300146385,1.0439238653001464,4.999999999999999,,0.878477306002928,1,exit-rule,6.4885,,
long,2020/12/24,6.49,2020/12/24,6.45,-0.040000000000000036,-0.6163328197226507,0.9938366718027735,5.000000000000006,,-0.12326656394452998,1,exit-rule,6.1655,,
long,2020/12/24,6.68,2020/12/24,6.65,-0.02999999999999936,-0.44910179640717607,0.9955089820359282,4.999999999999995,,-0.08982035928143531,1,exit-rule,6.346,,
long,2020/12/24,6.47,2020/12/24,6.5,0.03000000000000025,0.46367851622875195,1.0046367851622875,5.000000000000003,,0.09273570324575035,1,exit-rule,6.1465,,
long,2020/12/24,6.84,2020/12/24,7.07,0.23000000000000043,3.3625730994152105,1.0336257309941521,4.999999999999995,,0.6725146198830428,1,exit-rule,6.498,,
long,2020/12/24,7.35,2020/12/24,7.55,0.20000000000000018,2.7210884353741522,1.0272108843537415,4.9999999999999964,,0.5442176870748309,1,exit-rule,6.9825,,
long,2020/12/24,7.69,2020/12/24,7.69,0,0,1,5,,0,1,exit-rule,7.3055,,
long,2020/12/24,8.05,2020/12/24,7.56,-0.4900000000000011,-6.086956521739144,0.9391304347826086,4.999999999999997,,-1.2173913043478293,1,exit-rule,7.647500000000001,,
long,2020/12/24,7.55,2020/12/24,7.6,0.04999999999999982,0.6622516556291367,1.0066225165562914,5.000000000000005,,0.13245033112582721,1,exit-rule,7.172499999999999,,
long,2020/12/24,7.53,2020/12/24,7.91,0.3799999999999999,5.046480743691897,1.050464807436919,5,,1.0092961487383794,1,exit-rule,7.1535,,
long,2020/12/24,8.37,2020/12/24,8.59,0.22000000000000064,2.6284348864994107,1.0262843488649942,4.999999999999999,,0.5256869772998822,1,exit-rule,7.951499999999999,,
long,2020/12/24,6.5,2020/12/24,6.26,-0.2400000000000002,-3.6923076923076956,0.963076923076923,5.000000000000003,,-0.7384615384615387,1,exit-rule,6.175,,
long,2020/12/24,6.25,2020/12/24,6.45,0.20000000000000018,3.200000000000003,1.032,5,,0.6400000000000006,1,exit-rule,5.9375,,
long,2020/12/24,6.77,2020/12/24,6.76,-0.009999999999999787,-0.14771048744460544,0.9985228951255539,4.999999999999997,,-0.0295420974889211,1,exit-rule,6.4315,,
long,2020/12/24,6.75,2020/12/24,6.51,-0.2400000000000002,-3.555555555555559,0.9644444444444444,5.000000000000005,,-0.711111111111111,1,exit-rule,6.4125,,
long,2020/12/24,6.75,2020/12/24,7.67,0.9199999999999999,13.629629629629628,1.1362962962962964,5.000000000000005,,2.7259259259259228,1,exit-rule,6.4125,,
long,2020/12/24,7.67,2020/12/24,7.75,0.08000000000000007,1.043024771838332,1.0104302477183833,4.9999999999999964,,0.20860495436766657,1,exit-rule,7.2865,,
long,2020/12/24,6.98,2020/12/24,7.15,0.16999999999999993,2.4355300859598845,1.024355300859599,5.000000000000003,,0.4871060171919766,1,exit-rule,6.631,,
long,2020/12/24,7.23,2020/12/24,7.1,-0.13000000000000078,-1.7980636237897756,0.9820193637621022,5.000000000000005,,-0.35961272475795475,1,exit-rule,6.8685,,
long,2020/12/24,7.1,2020/12/24,6.744999999999999,-0.3550000000000004,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,6.744999999999999,,
long,2020/12/24,6.64,2020/12/24,6.73,0.09000000000000075,1.3554216867469993,1.01355421686747,4.999999999999998,,0.27108433734939996,1,exit-rule,6.308,,
long,2020/12/24,5.93,2020/12/24,6.05,0.1200000000000001,2.023608768971334,1.0202360876897134,5,,0.40472175379426684,1,exit-rule,5.6335,,
long,2020/12/24,6.1,2020/12/24,6.11,0.010000000000000675,0.1639344262295193,1.0016393442622953,4.999999999999996,,0.03278688524590388,1,exit-rule,5.795,,
long,2020/12/24,6.17,2020/12/24,6.21,0.040000000000000036,0.6482982171799033,1.006482982171799,5.000000000000007,,0.1296596434359805,1,exit-rule,5.8614999999999995,,
long,2020/12/24,6.1,2020/12/24,6.45,0.35000000000000053,5.737704918032796,1.057377049180328,4.999999999999996,,1.1475409836065602,1,exit-rule,5.795,,
long,2020/12/24,6.5,2020/12/24,6.56,0.05999999999999961,0.9230769230769171,1.0092307692307692,5.000000000000003,,0.18461538461538332,1,exit-rule,6.175,,
long,2020/12/24,6.5,2020/12/24,6.16,-0.33999999999999986,-5.230769230769228,0.9476923076923077,5.000000000000003,,-1.046153846153845,1,exit-rule,6.175,,
long,2020/12/24,6.05,2020/12/24,6.29,0.2400000000000002,3.9669421487603342,1.0396694214876034,5.0000000000000036,,0.7933884297520662,1,exit-rule,5.7475,,
long,2020/12/24,6.2,2020/12/24,6.38,0.17999999999999972,2.903225806451608,1.0290322580645161,4.999999999999993,,0.5806451612903224,1,exit-rule,5.890000000000001,,
long,2020/12/24,6.4,2020/12/24,6.45,0.04999999999999982,0.7812499999999972,1.0078125,5.000000000000004,,0.1562499999999993,1,exit-rule,6.08,,
long,2020/12/24,6.55,2020/12/24,6.5,-0.04999999999999982,-0.7633587786259515,0.9923664122137404,4.999999999999996,,-0.15267175572519046,1,exit-rule,6.2225,,
long,2020/12/24,7.08,2020/12/24,7.09,0.009999999999999787,0.14124293785310432,1.0014124293785311,5.000000000000001,,0.028248587570620858,1,exit-rule,6.726,,
long,2020/12/24,7,2020/12/24,7.33,0.33000000000000007,4.714285714285715,1.0471428571428572,4.999999999999995,,0.9428571428571441,1,exit-rule,6.65,,
long,2020/12/24,6.92,2020/12/24,7,0.08000000000000007,1.1560693641618507,1.0115606936416186,5.000000000000001,,0.2312138728323701,1,exit-rule,6.574,,
long,2020/12/24,6.74,2020/12/24,6.47,-0.27000000000000046,-4.005934718100897,0.959940652818991,4.9999999999999964,,-0.8011869436201801,1,exit-rule,6.4030000000000005,,
long,2020/12/24,6.57,2020/12/24,6.77,0.1999999999999993,3.0441400304413895,1.030441400304414,5,,0.6088280060882779,1,exit-rule,6.2415,,
long,2020/12/24,7.1,2020/12/24,7.1,0,0,1,5.000000000000006,,0,1,exit-rule,6.744999999999999,,
long,2020/12/24,7.66,2020/12/24,7.277,-0.383,-5,0.95,5,,-1,0,stop-loss,7.277,,
long,2020/12/24,7.64,2020/12/24,7.18,-0.45999999999999996,-6.020942408376963,0.9397905759162304,4.9999999999999964,,-1.2041884816753936,1,exit-rule,7.258,,
long,2020/12/24,7.19,2020/12/24,7.35,0.15999999999999925,2.225312934631422,1.0222531293463142,4.999999999999996,,0.4450625869262848,1,exit-rule,6.830500000000001,,
long,2020/12/24,7.32,2020/12/24,7.11,-0.20999999999999996,-2.868852459016393,0.9713114754098361,4.999999999999996,,-0.5737704918032791,1,exit-rule,6.954000000000001,,
long,2020/12/24,7.65,2020/12/24,8,0.34999999999999964,4.575163398692805,1.0457516339869282,5.0000000000000036,,0.9150326797385605,1,exit-rule,7.2675,,
long,2020/12/24,8.03,2020/12/24,7.95,-0.07999999999999918,-0.99626400996263,0.9900373599003737,5.000000000000006,,-0.1992528019925258,1,exit-rule,7.628499999999999,,
long,2020/12/24,8.25,2020/12/24,8.57,0.3200000000000003,3.8787878787878824,1.0387878787878788,4.999999999999996,,0.7757575757575771,1,exit-rule,7.8375,,
long,2020/12/24,8.83,2020/12/24,8.88,0.05000000000000071,0.5662514156285471,1.0056625141562854,4.999999999999995,,0.11325028312570953,1,exit-rule,8.3885,,
long,2020/12/24,9.07,2020/12/24,9.7,0.629999999999999,6.945975744211676,1.0694597574421167,5,,1.389195148842335,1,exit-rule,8.6165,,
long,2020/12/24,9.79,2020/12/24,9.61,-0.17999999999999972,-1.8386108273748696,0.9816138917262514,4.9999999999999964,,-0.36772216547497416,1,exit-rule,9.3005,,
long,2020/12/24,9.55,2020/12/24,9.16,-0.39000000000000057,-4.083769633507859,0.9591623036649214,4.99999999999999,,-0.8167539267015733,1,exit-rule,9.072500000000002,,
long,2020/12/24,9.04,2020/12/24,9,-0.03999999999999915,-0.44247787610618533,0.9955752212389382,5,,-0.08849557522123706,1,exit-rule,8.588,,
long,2020/12/24,8.65,2020/12/24,8.34,-0.3100000000000005,-3.58381502890174,0.9641618497109826,4.99999999999999,,-0.7167630057803492,1,exit-rule,8.217500000000001,,
long,2020/12/24,8.43,2020/12/24,8.46,0.030000000000001137,0.35587188612100995,1.00355871886121,5,,0.07117437722420199,1,exit-rule,8.0085,,
long,2020/12/24,9,2020/12/24,8.86,-0.14000000000000057,-1.555555555555562,0.9844444444444443,4.999999999999992,,-0.3111111111111129,1,exit-rule,8.55,,
long,2020/12/24,8.88,2020/12/24,8.9,0.019999999999999574,0.2252252252252204,1.0022522522522521,5.000000000000009,,0.045045045045044,1,exit-rule,8.436,,
long,2020/12/24,8.97,2020/12/24,8.521500000000001,-0.44849999999999923,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,0,stop-loss,8.521500000000001,,
